1061.22449	1102.04082	612.244898	3
1061.22449	1102.04082	627.55102	3
1061.22449	1102.04082	642.857143	3
1061.22449	1102.04082	658.163265	3
1061.22449	1102.04082	673.469388	2
1061.22449	1102.04082	688.77551	2
1061.22449	1102.04082	704.081633	2
1061.22449	1102.04082	719.387755	2
1061.22449	1102.04082	734.693878	2
1061.22449	1102.04082	750	2
1061.22449	1142.85714	0	6
1061.22449	1142.85714	15.3061224	6
1061.22449	1142.85714	30.6122449	6
1061.22449	1142.85714	45.9183673	6
1061.22449	1142.85714	61.2244898	6
1061.22449	1142.85714	76.5306122	6
1061.22449	1142.85714	91.8367347	6
1061.22449	1142.85714	107.142857	6
1061.22449	1142.85714	122.44898	6
1061.22449	1142.85714	137.755102	6
1061.22449	1142.85714	153.061224	6
1061.22449	1142.85714	168.367347	6
1061.22449	1142.85714	183.673469	6
1061.22449	1142.85714	198.979592	6
1061.22449	1142.85714	214.285714	6
1061.22449	1142.85714	229.591837	6
1061.22449	1142.85714	244.897959	6
1061.22449	1142.85714	260.204082	6
1061.22449	1142.85714	275.510204	6
1061.22449	1142.85714	290.816327	6
1061.22449	1142.85714	306.122449	6
1061.22449	1142.85714	321.428571	6
1061.22449	1142.85714	336.734694	6
1061.22449	1142.85714	352.040816	6
1061.22449	1142.85714	367.346939	6
1061.22449	1142.85714	382.653061	6
1061.22449	1142.85714	397.959184	6
1061.22449	1142.85714	413.265306	6
1061.22449	1142.85714	428.571429	5
1061.22449	1142.85714	443.877551	5
1061.22449	1142.85714	459.183673	5
1061.22449	1142.85714	474.489796	5
1061.22449	1142.85714	489.795918	5
1061.22449	1142.85714	505.102041	5
1061.22449	1142.85714	520.408163	4
1061.22449	1142.85714	535.714286	4
1061.22449	1142.85714	551.020408	4
1061.22449	1142.85714	566.326531	4
1061.22449	1142.85714	581.632653	4
1061.22449	1142.85714	596.938776	3
1061.22449	1142.85714	612.244898	3
1061.22449	1142.85714	627.55102	3
1061.22449	1142.85714	642.857143	3
1061.22449	1142.85714	658.163265	2
1061.22449	1142.85714	673.469388	2
1061.22449	1142.85714	688.77551	2
1061.22449	1142.85714	704.081633	2
1061.22449	1142.85714	719.387755	2
1061.22449	1142.85714	734.693878	2
1061.22449	1142.85714	750	2
1061.22449	1183.67347	0	6
1061.22449	1183.67347	15.3061224	6
1061.22449	1183.67347	30.6122449	6
1061.22449	1183.67347	45.9183673	6
1061.22449	1183.67347	61.2244898	6
1061.22449	1183.67347	76.5306122	6
1061.22449	1183.67347	91.8367347	6
1061.22449	1183.67347	107.142857	6
1061.22449	1183.67347	122.44898	6
1061.22449	1183.67347	137.755102	6
1061.22449	1183.67347	153.061224	6
1061.22449	1183.67347	168.367347	6
1061.22449	1183.67347	183.673469	6
1061.22449	1183.67347	198.979592	6
1061.22449	1183.67347	214.285714	6
1061.22449	1183.67347	229.591837	6
1061.22449	1183.67347	244.897959	6
1061.22449	1183.67347	260.204082	6
1061.22449	1183.67347	275.510204	6
1061.22449	1183.67347	290.816327	6
1061.22449	1183.67347	306.122449	6
1061.22449	1183.67347	321.428571	6
1061.22449	1183.67347	336.734694	6
1061.22449	1183.67347	352.040816	6
1061.22449	1183.67347	367.346939	6
1061.22449	1183.67347	382.653061	6
1061.22449	1183.67347	397.959184	6
1061.22449	1183.67347	413.265306	5
1061.22449	1183.67347	428.571429	5
1061.22449	1183.67347	443.877551	5
1061.22449	1183.67347	459.183673	5
1061.22449	1183.67347	474.489796	5
1061.22449	1183.67347	489.795918	5
1061.22449	1183.67347	505.102041	5
1061.22449	1183.67347	520.408163	4
1061.22449	1183.67347	535.714286	4
1061.22449	1183.67347	551.020408	4
1061.22449	1183.67347	566.326531	4
1061.22449	1183.67347	581.632653	3
1061.22449	1183.67347	596.938776	3
1061.22449	1183.67347	612.244898	3
1061.22449	1183.67347	627.55102	3
1061.22449	1183.67347	642.857143	3
1061.22449	1183.67347	658.163265	2
1061.22449	1183.67347	673.469388	2
1061.22449	1183.67347	688.77551	2
1061.22449	1183.67347	704.081633	2
1061.22449	1183.67347	719.387755	2
1061.22449	1183.67347	734.693878	2
1061.22449	1183.67347	750	2
1061.22449	1224.4898	0	6
1061.22449	1224.4898	15.3061224	6
1061.22449	1224.4898	30.6122449	6
1061.22449	1224.4898	45.9183673	6
1061.22449	1224.4898	61.2244898	6
1061.22449	1224.4898	76.5306122	6
1061.22449	1224.4898	91.8367347	6
1061.22449	1224.4898	107.142857	6
1061.22449	1224.4898	122.44898	6
1061.22449	1224.4898	137.755102	6
1061.22449	1224.4898	153.061224	6
1061.22449	1224.4898	168.367347	6
1061.22449	1224.4898	183.673469	6
1061.22449	1224.4898	198.979592	6
1061.22449	1224.4898	214.285714	6
1061.22449	1224.4898	229.591837	6
1061.22449	1224.4898	244.897959	6
1061.22449	1224.4898	260.204082	6
1061.22449	1224.4898	275.510204	6
1061.22449	1224.4898	290.816327	6
1061.22449	1224.4898	306.122449	6
1061.22449	1224.4898	321.428571	6
1061.22449	1224.4898	336.734694	6
1061.22449	1224.4898	352.040816	6
1061.22449	1224.4898	367.346939	6
1061.22449	1224.4898	382.653061	6
1061.22449	1224.4898	397.959184	6
1061.22449	1224.4898	413.265306	5
1061.22449	1224.4898	428.571429	5
1061.22449	1224.4898	443.877551	5
1061.22449	1224.4898	459.183673	5
1061.22449	1224.4898	474.489796	5
1061.22449	1224.4898	489.795918	5
1061.22449	1224.4898	505.102041	4
1061.22449	1224.4898	520.408163	4
1061.22449	1224.4898	535.714286	4
1061.22449	1224.4898	551.020408	4
1061.22449	1224.4898	566.326531	4
1061.22449	1224.4898	581.632653	3
1061.22449	1224.4898	596.938776	3
1061.22449	1224.4898	612.244898	3
1061.22449	1224.4898	627.55102	3
1061.22449	1224.4898	642.857143	3
1061.22449	1224.4898	658.163265	2
1061.22449	1224.4898	673.469388	2
1061.22449	1224.4898	688.77551	2
1061.22449	1224.4898	704.081633	2
1061.22449	1224.4898	719.387755	2
1061.22449	1224.4898	734.693878	2
1061.22449	1224.4898	750	2
1061.22449	1265.30612	0	6
1061.22449	1265.30612	15.3061224	6
1061.22449	1265.30612	30.6122449	6
1061.22449	1265.30612	45.9183673	6
1061.22449	1265.30612	61.2244898	6
1061.22449	1265.30612	76.5306122	6
1061.22449	1265.30612	91.8367347	6
1061.22449	1265.30612	107.142857	6
1061.22449	1265.30612	122.44898	6
1061.22449	1265.30612	137.755102	6
1061.22449	1265.30612	153.061224	6
1061.22449	1265.30612	168.367347	6
1061.22449	1265.30612	183.673469	6
1061.22449	1265.30612	198.979592	6
1061.22449	1265.30612	214.285714	6
1061.22449	1265.30612	229.591837	6
1061.22449	1265.30612	244.897959	6
1061.22449	1265.30612	260.204082	6
1061.22449	1265.30612	275.510204	6
1061.22449	1265.30612	290.816327	6
1061.22449	1265.30612	306.122449	6
1061.22449	1265.30612	321.428571	6
1061.22449	1265.30612	336.734694	6
1061.22449	1265.30612	352.040816	6
1061.22449	1265.30612	367.346939	6
1061.22449	1265.30612	382.653061	6
1061.22449	1265.30612	397.959184	5
1061.22449	1265.30612	413.265306	5
1061.22449	1265.30612	428.571429	5
1061.22449	1265.30612	443.877551	5
1061.22449	1265.30612	459.183673	5
1061.22449	1265.30612	474.489796	5
1061.22449	1265.30612	489.795918	5
1061.22449	1265.30612	505.102041	4
1061.22449	1265.30612	520.408163	4
1061.22449	1265.30612	535.714286	4
1061.22449	1265.30612	551.020408	4
1061.22449	1265.30612	566.326531	4
1061.22449	1265.30612	581.632653	3
1061.22449	1265.30612	596.938776	3
1061.22449	1265.30612	612.244898	3
1061.22449	1265.30612	627.55102	3
1061.22449	1265.30612	642.857143	2
1061.22449	1265.30612	658.163265	2
1061.22449	1265.30612	673.469388	2
1061.22449	1265.30612	688.77551	2
1061.22449	1265.30612	704.081633	2
1061.22449	1265.30612	719.387755	2
1061.22449	1265.30612	734.693878	2
1061.22449	1265.30612	750	2
1061.22449	1306.12245	0	6
1061.22449	1306.12245	15.3061224	6
1061.22449	1306.12245	30.6122449	6
1061.22449	1306.12245	45.9183673	6
1061.22449	1306.12245	61.2244898	6
1061.22449	1306.12245	76.5306122	6
1061.22449	1306.12245	91.8367347	6
1061.22449	1306.12245	107.142857	6
1061.22449	1306.12245	122.44898	6
1061.22449	1306.12245	137.755102	6
1061.22449	1306.12245	153.061224	6
1061.22449	1306.12245	168.367347	6
1061.22449	1306.12245	183.673469	6
1061.22449	1306.12245	198.979592	6
1061.22449	1306.12245	214.285714	6
1061.22449	1306.12245	229.591837	6
1061.22449	1306.12245	244.897959	6
1061.22449	1306.12245	260.204082	6
1061.22449	1306.12245	275.510204	6
1061.22449	1306.12245	290.816327	6
1061.22449	1306.12245	306.122449	6
1061.22449	1306.12245	321.428571	6
1061.22449	1306.12245	336.734694	6
1061.22449	1306.12245	352.040816	6
1061.22449	1306.12245	367.346939	6
1061.22449	1306.12245	382.653061	6
1061.22449	1306.12245	397.959184	5
1061.22449	1306.12245	413.265306	5
1061.22449	1306.12245	428.571429	5
1061.22449	1306.12245	443.877551	5
1061.22449	1306.12245	459.183673	5
1061.22449	1306.12245	474.489796	5
1061.22449	1306.12245	489.795918	4
1061.22449	1306.12245	505.102041	4
1061.22449	1306.12245	520.408163	4
1061.22449	1306.12245	535.714286	4
1061.22449	1306.12245	551.020408	4
1061.22449	1306.12245	566.326531	3
1061.22449	1306.12245	581.632653	3
1061.22449	1306.12245	596.938776	3
1061.22449	1306.12245	612.244898	3
1061.22449	1306.12245	627.55102	3
1061.22449	1306.12245	642.857143	2
1061.22449	1306.12245	658.163265	2
1061.22449	1306.12245	673.469388	2
1061.22449	1306.12245	688.77551	2
1061.22449	1306.12245	704.081633	2
1061.22449	1306.12245	719.387755	2
1061.22449	1306.12245	734.693878	2
1061.22449	1306.12245	750	2
1061.22449	1346.93878	0	6
1061.22449	1346.93878	15.3061224	6
1061.22449	1346.93878	30.6122449	6
1061.22449	1346.93878	45.9183673	6
1061.22449	1346.93878	61.2244898	6
1061.22449	1346.93878	76.5306122	6
1061.22449	1346.93878	91.8367347	6
1061.22449	1346.93878	107.142857	6
1061.22449	1346.93878	122.44898	6
1061.22449	1346.93878	137.755102	6
1061.22449	1346.93878	153.061224	6
1061.22449	1346.93878	168.367347	6
1061.22449	1346.93878	183.673469	6
1061.22449	1346.93878	198.979592	6
1061.22449	1346.93878	214.285714	6
1061.22449	1346.93878	229.591837	6
1061.22449	1346.93878	244.897959	6
1061.22449	1346.93878	260.204082	6
1061.22449	1346.93878	275.510204	6
1061.22449	1346.93878	290.816327	6
1061.22449	1346.93878	306.122449	6
1061.22449	1346.93878	321.428571	6
1061.22449	1346.93878	336.734694	6
1061.22449	1346.93878	352.040816	6
1061.22449	1346.93878	367.346939	6
1061.22449	1346.93878	382.653061	5
1061.22449	1346.93878	397.959184	5
1061.22449	1346.93878	413.265306	5
1061.22449	1346.93878	428.571429	5
1061.22449	1346.93878	443.877551	5
1061.22449	1346.93878	459.183673	5
1061.22449	1346.93878	474.489796	5
1061.22449	1346.93878	489.795918	4
1061.22449	1346.93878	505.102041	4
1061.22449	1346.93878	520.408163	4
1061.22449	1346.93878	535.714286	4
1061.22449	1346.93878	551.020408	3
1061.22449	1346.93878	566.326531	3
1061.22449	1346.93878	581.632653	3
1061.22449	1346.93878	596.938776	3
1061.22449	1346.93878	612.244898	3
1061.22449	1346.93878	627.55102	2
1061.22449	1346.93878	642.857143	2
1061.22449	1346.93878	658.163265	2
1061.22449	1346.93878	673.469388	2
1061.22449	1346.93878	688.77551	2
1061.22449	1346.93878	704.081633	2
1061.22449	1346.93878	719.387755	2
1061.22449	1346.93878	734.693878	2
1061.22449	1346.93878	750	2
1061.22449	1387.7551	0	6
1061.22449	1387.7551	15.3061224	6
1061.22449	1387.7551	30.6122449	6
1061.22449	1387.7551	45.9183673	6
1061.22449	1387.7551	61.2244898	6
1061.22449	1387.7551	76.5306122	6
1061.22449	1387.7551	91.8367347	6
1061.22449	1387.7551	107.142857	6
1061.22449	1387.7551	122.44898	6
1061.22449	1387.7551	137.755102	6
1061.22449	1387.7551	153.061224	6
1061.22449	1387.7551	168.367347	6
1061.22449	1387.7551	183.673469	6
1061.22449	1387.7551	198.979592	6
1061.22449	1387.7551	214.285714	6
1061.22449	1387.7551	229.591837	6
1061.22449	1387.7551	244.897959	6
1061.22449	1387.7551	260.204082	6
1061.22449	1387.7551	275.510204	6
1061.22449	1387.7551	290.816327	6
1061.22449	1387.7551	306.122449	6
1061.22449	1387.7551	321.428571	6
1061.22449	1387.7551	336.734694	6
1061.22449	1387.7551	352.040816	6
1061.22449	1387.7551	367.346939	5
1061.22449	1387.7551	382.653061	5
1061.22449	1387.7551	397.959184	5
1061.22449	1387.7551	413.265306	5
1061.22449	1387.7551	428.571429	5
1061.22449	1387.7551	443.877551	5
1061.22449	1387.7551	459.183673	5
1061.22449	1387.7551	474.489796	4
1061.22449	1387.7551	489.795918	4
1061.22449	1387.7551	505.102041	4
1061.22449	1387.7551	520.408163	4
1061.22449	1387.7551	535.714286	4
1061.22449	1387.7551	551.020408	3
1061.22449	1387.7551	566.326531	3
1061.22449	1387.7551	581.632653	3
1061.22449	1387.7551	596.938776	3
1061.22449	1387.7551	612.244898	3
1061.22449	1387.7551	627.55102	2
1061.22449	1387.7551	642.857143	2
1061.22449	1387.7551	658.163265	2
1061.22449	1387.7551	673.469388	2
1061.22449	1387.7551	688.77551	2
1061.22449	1387.7551	704.081633	2
1061.22449	1387.7551	719.387755	2
1061.22449	1387.7551	734.693878	2
1061.22449	1387.7551	750	2
1061.22449	1428.57143	0	6
1061.22449	1428.57143	15.3061224	6
1061.22449	1428.57143	30.6122449	6
1061.22449	1428.57143	45.9183673	6
1061.22449	1428.57143	61.2244898	6
1061.22449	1428.57143	76.5306122	6
1061.22449	1428.57143	91.8367347	6
1061.22449	1428.57143	107.142857	6
1061.22449	1428.57143	122.44898	6
1061.22449	1428.57143	137.755102	6
1061.22449	1428.57143	153.061224	6
1061.22449	1428.57143	168.367347	6
1061.22449	1428.57143	183.673469	6
1061.22449	1428.57143	198.979592	6
1061.22449	1428.57143	214.285714	6
1061.22449	1428.57143	229.591837	6
1061.22449	1428.57143	244.897959	6
1061.22449	1428.57143	260.204082	6
1061.22449	1428.57143	275.510204	6
1061.22449	1428.57143	290.816327	6
1061.22449	1428.57143	306.122449	6
1061.22449	1428.57143	321.428571	6
1061.22449	1428.57143	336.734694	6
1061.22449	1428.57143	352.040816	5
1061.22449	1428.57143	367.346939	5
1061.22449	1428.57143	382.653061	5
1061.22449	1428.57143	397.959184	5
1061.22449	1428.57143	413.265306	5
1061.22449	1428.57143	428.571429	5
1061.22449	1428.57143	443.877551	5
1061.22449	1428.57143	459.183673	4
1061.22449	1428.57143	474.489796	4
1061.22449	1428.57143	489.795918	4
1061.22449	1428.57143	505.102041	4
1061.22449	1428.57143	520.408163	4
1061.22449	1428.57143	535.714286	3
1061.22449	1428.57143	551.020408	3
1061.22449	1428.57143	566.326531	3
1061.22449	1428.57143	581.632653	3
1061.22449	1428.57143	596.938776	3
1061.22449	1428.57143	612.244898	2
1061.22449	1428.57143	627.55102	2
1061.22449	1428.57143	642.857143	2
1061.22449	1428.57143	658.163265	2
1061.22449	1428.57143	673.469388	2
1061.22449	1428.57143	688.77551	2
1061.22449	1428.57143	704.081633	2
1061.22449	1428.57143	719.387755	2
1061.22449	1428.57143	734.693878	2
1061.22449	1428.57143	750	2
1061.22449	1469.38776	0	6
1061.22449	1469.38776	15.3061224	6
1061.22449	1469.38776	30.6122449	6
1061.22449	1469.38776	45.9183673	6
1061.22449	1469.38776	61.2244898	6
1061.22449	1469.38776	76.5306122	6
1061.22449	1469.38776	91.8367347	6
1061.22449	1469.38776	107.142857	6
1061.22449	1469.38776	122.44898	6
1061.22449	1469.38776	137.755102	6
1061.22449	1469.38776	153.061224	6
1061.22449	1469.38776	168.367347	6
1061.22449	1469.38776	183.673469	6
1061.22449	1469.38776	198.979592	6
1061.22449	1469.38776	214.285714	6
1061.22449	1469.38776	229.591837	6
1061.22449	1469.38776	244.897959	6
1061.22449	1469.38776	260.204082	6
1061.22449	1469.38776	275.510204	6
1061.22449	1469.38776	290.816327	6
1061.22449	1469.38776	306.122449	6
1061.22449	1469.38776	321.428571	6
1061.22449	1469.38776	336.734694	6
1061.22449	1469.38776	352.040816	5
1061.22449	1469.38776	367.346939	5
1061.22449	1469.38776	382.653061	5
1061.22449	1469.38776	397.959184	5
1061.22449	1469.38776	413.265306	5
1061.22449	1469.38776	428.571429	5
1061.22449	1469.38776	443.877551	5
1061.22449	1469.38776	459.183673	4
1061.22449	1469.38776	474.489796	4
1061.22449	1469.38776	489.795918	4
1061.22449	1469.38776	505.102041	4
1061.22449	1469.38776	520.408163	3
1061.22449	1469.38776	535.714286	3
1061.22449	1469.38776	551.020408	3
1061.22449	1469.38776	566.326531	3
1061.22449	1469.38776	581.632653	3
1061.22449	1469.38776	596.938776	2
1061.22449	1469.38776	612.244898	2
1061.22449	1469.38776	627.55102	2
1061.22449	1469.38776	642.857143	2
1061.22449	1469.38776	658.163265	2
1061.22449	1469.38776	673.469388	2
1061.22449	1469.38776	688.77551	2
1061.22449	1469.38776	704.081633	2
1061.22449	1469.38776	719.387755	2
1061.22449	1469.38776	734.693878	2
1061.22449	1469.38776	750	2
1061.22449	1510.20408	0	6
1061.22449	1510.20408	15.3061224	6
1061.22449	1510.20408	30.6122449	6
1061.22449	1510.20408	45.9183673	6
1061.22449	1510.20408	61.2244898	6
1061.22449	1510.20408	76.5306122	6
1061.22449	1510.20408	91.8367347	6
1061.22449	1510.20408	107.142857	6
1061.22449	1510.20408	122.44898	6
1061.22449	1510.20408	137.755102	6
1061.22449	1510.20408	153.061224	6
1061.22449	1510.20408	168.367347	6
1061.22449	1510.20408	183.673469	6
1061.22449	1510.20408	198.979592	6
1061.22449	1510.20408	214.285714	6
1061.22449	1510.20408	229.591837	6
1061.22449	1510.20408	244.897959	6
1061.22449	1510.20408	260.204082	6
1061.22449	1510.20408	275.510204	6
1061.22449	1510.20408	290.816327	6
1061.22449	1510.20408	306.122449	6
1061.22449	1510.20408	321.428571	6
1061.22449	1510.20408	336.734694	5
1061.22449	1510.20408	352.040816	5
1061.22449	1510.20408	367.346939	5
1061.22449	1510.20408	382.653061	5
1061.22449	1510.20408	397.959184	5
1061.22449	1510.20408	413.265306	5
1061.22449	1510.20408	428.571429	5
1061.22449	1510.20408	443.877551	4
1061.22449	1510.20408	459.183673	4
1061.22449	1510.20408	474.489796	4
1061.22449	1510.20408	489.795918	4
1061.22449	1510.20408	505.102041	4
1061.22449	1510.20408	520.408163	3
1061.22449	1510.20408	535.714286	3
1061.22449	1510.20408	551.020408	3
1061.22449	1510.20408	566.326531	3
1061.22449	1510.20408	581.632653	3
1061.22449	1510.20408	596.938776	2
1061.22449	1510.20408	612.244898	2
1061.22449	1510.20408	627.55102	2
1061.22449	1510.20408	642.857143	2
1061.22449	1510.20408	658.163265	2
1061.22449	1510.20408	673.469388	2
1061.22449	1510.20408	688.77551	2
1061.22449	1510.20408	704.081633	2
1061.22449	1510.20408	719.387755	2
1061.22449	1510.20408	734.693878	2
1061.22449	1510.20408	750	2
1061.22449	1551.02041	0	6
1061.22449	1551.02041	15.3061224	6
1061.22449	1551.02041	30.6122449	6
1061.22449	1551.02041	45.9183673	6
1061.22449	1551.02041	61.2244898	6
1061.22449	1551.02041	76.5306122	6
1061.22449	1551.02041	91.8367347	6
1061.22449	1551.02041	107.142857	6
1061.22449	1551.02041	122.44898	6
1061.22449	1551.02041	137.755102	6
1061.22449	1551.02041	153.061224	6
1061.22449	1551.02041	168.367347	6
1061.22449	1551.02041	183.673469	6
1061.22449	1551.02041	198.979592	6
1061.22449	1551.02041	214.285714	6
1061.22449	1551.02041	229.591837	6
1061.22449	1551.02041	244.897959	6
1061.22449	1551.02041	260.204082	6
1061.22449	1551.02041	275.510204	6
1061.22449	1551.02041	290.816327	6
1061.22449	1551.02041	306.122449	6
1061.22449	1551.02041	321.428571	5
1061.22449	1551.02041	336.734694	5
1061.22449	1551.02041	352.040816	5
1061.22449	1551.02041	367.346939	5
1061.22449	1551.02041	382.653061	5
1061.22449	1551.02041	397.959184	5
1061.22449	1551.02041	413.265306	5
1061.22449	1551.02041	428.571429	4
1061.22449	1551.02041	443.877551	4
1061.22449	1551.02041	459.183673	4
1061.22449	1551.02041	474.489796	4
1061.22449	1551.02041	489.795918	4
1061.22449	1551.02041	505.102041	3
1061.22449	1551.02041	520.408163	3
1061.22449	1551.02041	535.714286	3
1061.22449	1551.02041	551.020408	3
1061.22449	1551.02041	566.326531	3
1061.22449	1551.02041	581.632653	2
1061.22449	1551.02041	596.938776	2
1061.22449	1551.02041	612.244898	2
1061.22449	1551.02041	627.55102	2
1061.22449	1551.02041	642.857143	2
1061.22449	1551.02041	658.163265	2
1061.22449	1551.02041	673.469388	2
1061.22449	1551.02041	688.77551	2
1061.22449	1551.02041	704.081633	2
1061.22449	1551.02041	719.387755	2
1061.22449	1551.02041	734.693878	2
1061.22449	1551.02041	750	2
1061.22449	1591.83673	0	6
1061.22449	1591.83673	15.3061224	6
1061.22449	1591.83673	30.6122449	6
1061.22449	1591.83673	45.9183673	6
1061.22449	1591.83673	61.2244898	6
1061.22449	1591.83673	76.5306122	6
1061.22449	1591.83673	91.8367347	6
1061.22449	1591.83673	107.142857	6
1061.22449	1591.83673	122.44898	6
1061.22449	1591.83673	137.755102	6
1061.22449	1591.83673	153.061224	6
1061.22449	1591.83673	168.367347	6
1061.22449	1591.83673	183.673469	6
1061.22449	1591.83673	198.979592	6
1061.22449	1591.83673	214.285714	6
1061.22449	1591.83673	229.591837	6
1061.22449	1591.83673	244.897959	6
1061.22449	1591.83673	260.204082	6
1061.22449	1591.83673	275.510204	6
1061.22449	1591.83673	290.816327	6
1061.22449	1591.83673	306.122449	6
1061.22449	1591.83673	321.428571	5
1061.22449	1591.83673	336.734694	5
1061.22449	1591.83673	352.040816	5
1061.22449	1591.83673	367.346939	5
1061.22449	1591.83673	382.653061	5
1061.22449	1591.83673	397.959184	5
1061.22449	1591.83673	413.265306	5
1061.22449	1591.83673	428.571429	4
1061.22449	1591.83673	443.877551	4
1061.22449	1591.83673	459.183673	4
1061.22449	1591.83673	474.489796	4
1061.22449	1591.83673	489.795918	4
1061.22449	1591.83673	505.102041	3
1061.22449	1591.83673	520.408163	3
1061.22449	1591.83673	535.714286	3
1061.22449	1591.83673	551.020408	3
1061.22449	1591.83673	566.326531	3
1061.22449	1591.83673	581.632653	2
1061.22449	1591.83673	596.938776	2
1061.22449	1591.83673	612.244898	2
1061.22449	1591.83673	627.55102	2
1061.22449	1591.83673	642.857143	2
1061.22449	1591.83673	658.163265	2
1061.22449	1591.83673	673.469388	2
1061.22449	1591.83673	688.77551	2
1061.22449	1591.83673	704.081633	2
1061.22449	1591.83673	719.387755	2
1061.22449	1591.83673	734.693878	2
1061.22449	1591.83673	750	2
1061.22449	1632.65306	0	6
1061.22449	1632.65306	15.3061224	6
1061.22449	1632.65306	30.6122449	6
1061.22449	1632.65306	45.9183673	6
1061.22449	1632.65306	61.2244898	6
1061.22449	1632.65306	76.5306122	6
1061.22449	1632.65306	91.8367347	6
1061.22449	1632.65306	107.142857	6
1061.22449	1632.65306	122.44898	6
1061.22449	1632.65306	137.755102	6
1061.22449	1632.65306	153.061224	6
1061.22449	1632.65306	168.367347	6
1061.22449	1632.65306	183.673469	6
1061.22449	1632.65306	198.979592	6
1061.22449	1632.65306	214.285714	6
1061.22449	1632.65306	229.591837	6
1061.22449	1632.65306	244.897959	6
1061.22449	1632.65306	260.204082	6
1061.22449	1632.65306	275.510204	6
1061.22449	1632.65306	290.816327	6
1061.22449	1632.65306	306.122449	5
1061.22449	1632.65306	321.428571	5
1061.22449	1632.65306	336.734694	5
1061.22449	1632.65306	352.040816	5
1061.22449	1632.65306	367.346939	5
1061.22449	1632.65306	382.653061	5
1061.22449	1632.65306	397.959184	5
1061.22449	1632.65306	413.265306	4
1061.22449	1632.65306	428.571429	4
1061.22449	1632.65306	443.877551	4
1061.22449	1632.65306	459.183673	4
1061.22449	1632.65306	474.489796	4
1061.22449	1632.65306	489.795918	3
1061.22449	1632.65306	505.102041	3
1061.22449	1632.65306	520.408163	3
1061.22449	1632.65306	535.714286	3
1061.22449	1632.65306	551.020408	3
1061.22449	1632.65306	566.326531	2
1061.22449	1632.65306	581.632653	2
1061.22449	1632.65306	596.938776	2
1061.22449	1632.65306	612.244898	2
1061.22449	1632.65306	627.55102	2
1061.22449	1632.65306	642.857143	2
1061.22449	1632.65306	658.163265	2
1061.22449	1632.65306	673.469388	2
1061.22449	1632.65306	688.77551	2
1061.22449	1632.65306	704.081633	2
1061.22449	1632.65306	719.387755	2
1061.22449	1632.65306	734.693878	2
1061.22449	1632.65306	750	2
1061.22449	1673.46939	0	6
1061.22449	1673.46939	15.3061224	6
1061.22449	1673.46939	30.6122449	6
1061.22449	1673.46939	45.9183673	6
1061.22449	1673.46939	61.2244898	6
1061.22449	1673.46939	76.5306122	6
1061.22449	1673.46939	91.8367347	6
1061.22449	1673.46939	107.142857	6
1061.22449	1673.46939	122.44898	6
1061.22449	1673.46939	137.755102	6
1061.22449	1673.46939	153.061224	6
1061.22449	1673.46939	168.367347	6
1061.22449	1673.46939	183.673469	6
1061.22449	1673.46939	198.979592	6
1061.22449	1673.46939	214.285714	6
1061.22449	1673.46939	229.591837	6
1061.22449	1673.46939	244.897959	6
1061.22449	1673.46939	260.204082	6
1061.22449	1673.46939	275.510204	6
1061.22449	1673.46939	290.816327	6
1061.22449	1673.46939	306.122449	5
1061.22449	1673.46939	321.428571	5
1061.22449	1673.46939	336.734694	5
1061.22449	1673.46939	352.040816	5
1061.22449	1673.46939	367.346939	5
1061.22449	1673.46939	382.653061	5
1061.22449	1673.46939	397.959184	5
1061.22449	1673.46939	413.265306	4
1061.22449	1673.46939	428.571429	4
1061.22449	1673.46939	443.877551	4
1061.22449	1673.46939	459.183673	4
1061.22449	1673.46939	474.489796	4
1061.22449	1673.46939	489.795918	3
1061.22449	1673.46939	505.102041	3
1061.22449	1673.46939	520.408163	3
1061.22449	1673.46939	535.714286	3
1061.22449	1673.46939	551.020408	3
1061.22449	1673.46939	566.326531	2
1061.22449	1673.46939	581.632653	2
1061.22449	1673.46939	596.938776	2
1061.22449	1673.46939	612.244898	2
1061.22449	1673.46939	627.55102	2
1061.22449	1673.46939	642.857143	2
1061.22449	1673.46939	658.163265	2
1061.22449	1673.46939	673.469388	2
1061.22449	1673.46939	688.77551	2
1061.22449	1673.46939	704.081633	2
1061.22449	1673.46939	719.387755	2
1061.22449	1673.46939	734.693878	2
1061.22449	1673.46939	750	2
1061.22449	1714.28571	0	6
1061.22449	1714.28571	15.3061224	6
1061.22449	1714.28571	30.6122449	6
1061.22449	1714.28571	45.9183673	6
1061.22449	1714.28571	61.2244898	6
1061.22449	1714.28571	76.5306122	6
1061.22449	1714.28571	91.8367347	6
1061.22449	1714.28571	107.142857	6
1061.22449	1714.28571	122.44898	6
1061.22449	1714.28571	137.755102	6
1061.22449	1714.28571	153.061224	6
1061.22449	1714.28571	168.367347	6
1061.22449	1714.28571	183.673469	6
1061.22449	1714.28571	198.979592	6
1061.22449	1714.28571	214.285714	6
1061.22449	1714.28571	229.591837	6
1061.22449	1714.28571	244.897959	6
1061.22449	1714.28571	260.204082	6
1061.22449	1714.28571	275.510204	6
1061.22449	1714.28571	290.816327	6
1061.22449	1714.28571	306.122449	5
1061.22449	1714.28571	321.428571	5
1061.22449	1714.28571	336.734694	5
1061.22449	1714.28571	352.040816	5
1061.22449	1714.28571	367.346939	5
1061.22449	1714.28571	382.653061	5
